Training,Validation
3.889802E-07,2.29908132553101
3.8779183E-07,2.29914236068726
3.1320073E-07,2.29917979240417
3.710685E-07,2.29930663108826
3.7669497E-07,2.299396276474
3.6787264E-07,2.299729347229
3.901738E-07,2.29993176460266
3.710587E-07,2.29998421669006
3.3659927E-07,2.29996228218079
3.4736587E-07,2.29987645149231
3.9308202E-07,2.29974293708801
3.9479085E-07,2.29966521263123
3.6322018E-07,2.29960680007935
3.9606704E-07,2.29955530166626
3.5749918E-07,2.29955792427063
3.3558274E-07,2.29951572418213
3.290283E-07,2.29952025413513
3.9358034E-07,2.29962062835693
3.602627E-07,2.29965114593506
3.666745E-07,2.29961466789246
3.7598636E-07,2.29960346221924
4.023505E-07,2.29966974258423
3.700823E-07,2.29987192153931
3.396298E-07,2.30007767677307
4.1674284E-07,2.30026245117187
3.3903456E-07,2.3004891872406
3.8684988E-07,2.30050921440125
3.5268062E-07,2.30054521560669
3.433448E-07,2.30058264732361
3.573567E-07,2.30069065093994
3.8735288E-07,2.30078268051147
3.31011E-07,2.30083250999451
3.2135455E-07,2.30075478553772
4.8480655E-07,2.30071759223938
3.5261036E-07,2.30074048042297
3.8700222E-07,2.30074977874756
3.8109525E-07,2.30079913139343
3.1092213E-07,2.30074906349182
3.85492E-07,2.30076599121094
2.3477459E-07,2.30072689056396
4.0457454E-07,2.30079507827759
3.8698704E-07,2.30090403556824
4.888092E-07,2.30111837387085
3.6522545E-07,2.30138659477234
3.76511E-07,2.30151462554932
3.8447956E-07,2.3016893863678
3.581596E-07,2.30161046981812
3.1889022E-07,2.30171036720276
3.115259E-07,2.30176186561584
3.7529077E-07,2.30171227455139
3.4539568E-07,2.30175280570984
3.1909303E-07,2.30178833007812
3.644172E-07,2.30198168754578
3.5634048E-07,2.30215525627136
3.72201E-07,2.30234265327454
3.464442E-07,2.30239844322205
3.7439102E-07,2.3026225566864
4.6514145E-07,2.3028678894043
3.8557928E-07,2.30307626724243
3.2064827E-07,2.30301594734192
4.853207E-07,2.30328989028931
3.6392478E-07,2.30350589752197
3.5000022E-07,2.30364632606506
4.2247746E-07,2.30377984046936
2.5602924E-07,2.30383992195129
3.978351E-07,2.30386352539062
2.7446134E-07,2.30387663841248
3.406971E-07,2.30393123626709
3.41292E-07,2.3037838935852
4.2680495E-07,2.30422306060791
3.68663E-07,2.30413770675659
2.9661066E-07,2.30400514602661
3.6314836E-07,2.30392551422119
4.2985147E-07,2.30343317985535
3.453364E-07,2.30349731445312
3.4419423E-07,2.3040337562561
3.220667E-07,2.30416202545166
3.686336E-07,2.30429244041443
3.5478178E-07,2.30457544326782
3.6801973E-07,2.304682970047
3.5325775E-07,2.30478882789612
3.091054E-07,2.30491137504578
3.523848E-07,2.30491590499878
3.5449676E-07,2.30493879318237
3.6468595E-07,2.30500650405884
3.260114E-07,2.30513143539429
4.2936045E-07,2.30511164665222
3.3367405E-07,2.30515050888062
2.8641105E-07,2.30524945259094
3.8928246E-07,2.30524706840515
3.3779494E-07,2.30525875091553
3.2217042E-07,2.30529689788818
3.3346078E-07,2.30523467063904
3.7653732E-07,2.30525159835815
3.3738752E-07,2.30528974533081
3.4001187E-07,2.3053081035614
3.8048321E-07,2.30537176132202
3.070341E-07,2.30546927452087
4.1811364E-07,2.30545496940613
4.4938815E-07,2.30547189712524
4.2254726E-07,2.30555200576782
2.9772957E-07,2.30561065673828
3.3238285E-07,2.30563354492187
3.6879453E-07,2.30558371543884
2.843815E-07,2.3055305480957
3.1816901E-07,2.30550241470337
3.8543263E-07,2.30555033683777
3.1796085E-07,2.30563855171204
3.376719E-07,2.30567669868469
3.780895E-07,2.30585193634033
2.675734E-07,2.30586934089661
3.6113738E-07,2.30578303337097
3.558004E-07,2.30575108528137
3.2541914E-07,2.30584573745728
3.7626057E-07,2.30596017837524
3.907368E-07,2.30613684654236
3.8904244E-07,2.30655908584595
3.9590802E-07,2.30675554275513
3.69024E-07,2.30688405036926
3.0531348E-07,2.30702829360962
3.6882977E-07,2.3068528175354
3.5581309E-07,2.30689191818237
2.4836203E-07,2.30689668655395
3.375949E-07,2.30682849884033
3.3296737E-07,2.30701923370361
3.3611622E-07,2.30692887306213
3.0185632E-07,2.30680894851685
4.190404E-07,2.30682921409607
3.6110202E-07,2.30680298805237
4.1261055E-07,2.30683183670044
3.7156298E-07,2.30695843696594
4.209582E-07,2.30704641342163
3.3824716E-07,2.30725502967834
3.1747805E-07,2.30737972259521
3.4867094E-07,2.30758285522461
3.5622978E-07,2.30775952339172
3.6459863E-07,2.3078339099884
2.8709962E-07,2.30785489082336
3.13338E-07,2.3078281879425
3.280491E-07,2.30785989761353
4.1286228E-07,2.30785512924194
4.1757983E-07,2.30798077583313
3.032049E-07,2.30828619003296
3.0643957E-07,2.308345079422
3.4424988E-07,2.3083164691925
3.6578086E-07,2.30841374397278
2.8785684E-07,2.30849075317383
3.1442173E-07,2.30854439735413
3.55283E-07,2.30864715576172
3.7926912E-07,2.30871725082397
3.7156326E-07,2.30882883071899
3.5014068E-07,2.30889439582825
3.542299E-07,2.30889749526978
3.4299578E-07,2.30890703201294
3.9908858E-07,2.30894947052002
3.6464877E-07,2.30893611907959
3.5152522E-07,2.30881428718567
3.2214206E-07,2.30874609947205
3.871666E-07,2.30879211425781
3.5731654E-07,2.308673620224
3.630173E-07,2.30858778953552
2.3392221E-07,2.30853009223938
3.454614E-07,2.30842590332031
2.8743443E-07,2.30836033821106
3.6085748E-07,2.30824780464172
3.774262E-07,2.30831503868103
3.47918E-07,2.30829000473022
3.7651515E-07,2.30820941925049
3.901744E-07,2.30836033821106
3.6877094E-07,2.308349609375
3.8345965E-07,2.30838513374329
3.1600217E-07,2.30853271484375
3.453623E-07,2.3086678981781
3.546204E-07,2.30875945091248
3.250832E-07,2.30873107910156
3.367794E-07,2.30864214897156
3.21585E-07,2.30885243415833
3.93371E-07,2.30882692337036
3.3650156E-07,2.30876994132996
3.4488744E-07,2.30865406990051
3.1474246E-07,2.3086211681366
2.750321E-07,2.30851793289185
3.3057475E-07,2.30843949317932
2.721544E-07,2.30838871002197
2.7105068E-07,2.308434009552
3.535153E-07,2.30853891372681
3.0867668E-07,2.30860686302185
3.4554444E-07,2.30861449241638
3.850161E-07,2.30862212181091
3.2255653E-07,2.30875086784363
3.3856574E-07,2.30869030952454
2.921008E-07,2.30871152877808
3.5447425E-07,2.30855393409729
4.0292514E-07,2.3086211681366
2.9456518E-07,2.30864715576172
3.217864E-07,2.30891728401184
3.3095753E-07,2.30896615982056
2.814736E-07,2.3088903427124
3.162642E-07,2.30886054039001
3.5125342E-07,2.30882358551025
3.5827838E-07,2.30883240699768
3.4410706E-07,2.30884051322937
3.7770582E-07,2.3089280128479
2.5722977E-07,2.3089644908905
3.9665758E-07,2.30906939506531
3.6062215E-07,2.30932283401489
3.402847E-07,2.30949449539185
3.0213027E-07,2.30965328216553
3.2440607E-07,2.30971598625183
4.8380076E-07,2.30992794036865
2.7605495E-07,2.31009697914124
2.577641E-07,2.31026363372803
2.949655E-07,2.31052613258362
3.100877E-07,2.31079816818237
3.8342182E-07,2.31108713150024
3.2263813E-07,2.31112027168274
3.5593587E-07,2.31139278411865
3.5668745E-07,2.31166982650757
3.324263E-07,2.31193852424622
3.5117307E-07,2.31215119361877
2.834152E-07,2.31223034858704
3.558817E-07,2.31246662139893
3.7050614E-07,2.31272077560425
3.0064513E-07,2.31288194656372
3.607685E-07,2.31311249732971
3.660844E-07,2.31317901611328
3.806827E-07,2.31337118148804
3.1913535E-07,2.3135461807251
3.2008438E-07,2.31364178657532
3.7830597E-07,2.31377911567688
2.845335E-07,2.3139111995697
3.1364647E-07,2.31398677825928
3.2892336E-07,2.31408381462097
3.7410905E-07,2.31421399116516
3.5284944E-07,2.31437516212463
3.681074E-07,2.31447553634644
2.874701E-07,2.31447219848633
3.2503053E-07,2.31446099281311
3.5891628E-07,2.31451654434204
3.191907E-07,2.31455016136169
2.8837218E-07,2.31474924087524
3.832575E-07,2.31493330001831
4.218852E-07,2.31501722335815
2.8481412E-07,2.31494903564453
3.0534085E-07,2.31487154960632
3.2187165E-07,2.31475019454956
3.135961E-07,2.31467914581299
3.8318393E-07,2.314528465271
2.8561396E-07,2.31431913375854
3.2497502E-07,2.31416320800781
3.0611267E-07,2.31400728225708
2.7500252E-07,2.31389999389648
3.2655646E-07,2.31374311447144
4.5535458E-07,2.31359076499939
3.1186883E-07,2.31348919868469
2.9091194E-07,2.31348967552185
2.6605568E-07,2.3133225440979
2.7856703E-07,2.3131148815155
3.3744513E-07,2.31299591064453
3.224228E-07,2.31284046173096
3.4705883E-07,2.31273198127747
3.2296055E-07,2.31263017654419
3.0768007E-07,2.31266832351685
3.429725E-07,2.31295156478882
3.1822935E-07,2.3130350112915
3.1309887E-07,2.3130202293396
3.2516465E-07,2.31297159194946
3.6339407E-07,2.31292700767517
2.7728288E-07,2.31290078163147
3.6081371E-07,2.31279706954956
4.2839605E-07,2.31273031234741
3.1698642E-07,2.31286287307739
2.5644007E-07,2.31363415718079
3.846734E-07,2.31377863883972
2.792438E-07,2.31382465362549
2.9716514E-07,2.31374669075012
3.510021E-07,2.31406712532043
3.661797E-07,2.31414008140564
2.7714432E-07,2.3142945766449
3.6300025E-07,2.31446695327759
2.4194125E-07,2.31433629989624
3.2152576E-07,2.3144805431366
3.176406E-07,2.3146059513092
3.0115132E-07,2.31467890739441
2.7664572E-07,2.31477475166321
3.200476E-07,2.31499314308166
3.4041392E-07,2.31495499610901
3.7504134E-07,2.31497550010681
3.199479E-07,2.31502795219421
3.525505E-07,2.3150155544281
3.6805505E-07,2.31520223617554
3.396484E-07,2.31546449661255
3.1050493E-07,2.31567239761353
3.1052866E-07,2.31580328941345
3.0340868E-07,2.31581115722656
3.532561E-07,2.31600975990295
3.3122652E-07,2.31629943847656
3.2523985E-07,2.31650400161743
2.9402014E-07,2.31666827201843
2.8015603E-07,2.31678628921509
3.21453E-07,2.31693530082703
3.1677368E-07,2.3171067237854
3.5660884E-07,2.3172333240509
3.340877E-07,2.31743359565735
3.1252168E-07,2.31757712364197
3.712745E-07,2.31771445274353
3.1205298E-07,2.31782054901123
3.0757403E-07,2.3178436756134
3.1959365E-07,2.31773662567139
3.097535E-07,2.31788372993469
3.0692055E-07,2.31801342964172
3.540611E-07,2.31797814369202
3.3773017E-07,2.31797814369202
3.8393E-07,2.31804728507996
3.0363623E-07,2.3182098865509
2.4646246E-07,2.31836700439453
3.5748036E-07,2.31847167015076
3.1231244E-07,2.31858444213867
3.3944252E-07,2.31868100166321
2.8546805E-07,2.31881976127625
3.3941993E-07,2.31865239143372
3.159259E-07,2.31876015663147
3.6158093E-07,2.31886267662048
3.846983E-07,2.31894683837891
2.6565118E-07,2.3190643787384
3.1089036E-07,2.31910705566406
3.5569843E-07,2.31840133666992
3.024545E-07,2.31848454475403
3.250199E-07,2.31847929954529
2.9037534E-07,2.3185555934906
2.980144E-07,2.31850671768188
2.9119965E-07,2.31922006607056
3.5994705E-07,2.31924962997437
3.3782973E-07,2.31916427612305
3.6288117E-07,2.31904816627502
2.9603436E-07,2.31889200210571
2.2765593E-07,2.31872820854187
2.7740552E-07,2.31853723526001
3.6133497E-07,2.31843018531799
2.2100605E-07,2.31854343414307
3.010925E-07,2.31866073608398
3.313034E-07,2.31857919692993
3.606618E-07,2.31843829154968
2.8414132E-07,2.31824278831482
2.9681624E-07,2.31807613372803
2.8746095E-07,2.31815338134766
3.2509524E-07,2.31802988052368
2.7679175E-07,2.31796050071716
3.4823557E-07,2.31796550750732
3.1817427E-07,2.31797075271606
3.1234816E-07,2.31801462173462
2.8563076E-07,2.31815719604492
3.832998E-07,2.31838321685791
3.7701642E-07,2.31855511665344
3.6001515E-07,2.31878209114075
3.6130112E-07,2.31886911392212
3.0447632E-07,2.31907510757446
2.8504292E-07,2.31921339035034
3.226486E-07,2.31941509246826
3.4137545E-07,2.31959795951843
2.4540338E-07,2.31966090202332
3.162454E-07,2.31975603103638
3.1098156E-07,2.31992030143738
3.4993002E-07,2.32012224197388
3.1965547E-07,2.32033538818359
2.7691127E-07,2.3205235004425
3.030164E-07,2.32066178321838
3.2396753E-07,2.32077932357788
3.0203995E-07,2.32152986526489
3.3634942E-07,2.32147336006165
2.9923262E-07,2.32162737846375
3.39849E-07,2.32177758216858
3.5185116E-07,2.32189393043518
3.5726612E-07,2.3219530582428
3.564894E-07,2.32207632064819
2.4845565E-07,2.32207846641541
2.7517422E-07,2.3221800327301
3.2191687E-07,2.32221150398254
2.9125965E-07,2.32215523719788
2.779293E-07,2.32199597358704
3.1730394E-07,2.32186937332153
2.7274712E-07,2.32166075706482
3.291548E-07,2.3215639591217
2.63574E-07,2.32128548622131
2.3088995E-07,2.32104754447937
3.0380411E-07,2.32074737548828
3.2671642E-07,2.32067275047302
3.089625E-07,2.32077097892761
3.404487E-07,2.32070207595825
3.026135E-07,2.32060742378235
2.94969E-07,2.3205668926239
2.5574428E-07,2.32056355476379
3.2492196E-07,2.32071852684021
2.713802E-07,2.32088708877563
3.7527397E-07,2.32095408439636
2.0810864E-07,2.32098126411438
3.6339475E-07,2.32111287117004
4.247864E-07,2.32109189033508
3.2185858E-07,2.32127022743225
3.241726E-07,2.32156491279602
2.6529372E-07,2.3217191696167
3.0143616E-07,2.32178711891174
2.5214587E-07,2.32190084457397
2.7299967E-07,2.32200527191162
3.3721773E-07,2.32215166091919
3.2560308E-07,2.32215428352356
2.7890388E-07,2.32228112220764
3.8002986E-07,2.32235217094421
3.2810362E-07,2.32248640060425
3.65801E-07,2.32263493537903
2.9037196E-07,2.32264852523804
3.7339873E-07,2.32319688796997
2.4934374E-07,2.32341146469116
2.5868417E-07,2.32377552986145
2.8951033E-07,2.32381582260132
3.123354E-07,2.32406258583069
2.705976E-07,2.32405567169189
2.6228682E-07,2.32399654388428
2.891808E-07,2.32403421401978
3.4853866E-07,2.32409167289734
2.9784746E-07,2.32406258583069
3.4146962E-07,2.32420063018799
3.047814E-07,2.3242666721344
2.913673E-07,2.32430553436279
2.535012E-07,2.32437896728516
3.0998416E-07,2.32436871528625
2.8662214E-07,2.32428288459778
2.599622E-07,2.32415318489075
2.966264E-07,2.3241868019104
2.8839486E-07,2.32421922683716
3.0512942E-07,2.32414126396179
2.786611E-07,2.32394194602966
2.766832E-07,2.32388758659363
3.6585766E-07,2.32383632659912
3.0308956E-07,2.32386183738708
2.8911592E-07,2.32375597953796
3.0831927E-07,2.32371616363525
2.8609048E-07,2.32375621795654
3.1066315E-07,2.32392120361328
3.0796934E-07,2.3241491317749
3.0313998E-07,2.32427620887756
2.7063473E-07,2.3243727684021
3.5087473E-07,2.3244743347168
2.8468565E-07,2.32461404800415
3.0173666E-07,2.32484221458435
3.6497022E-07,2.32493090629578
2.592812E-07,2.32522654533386
3.0284522E-07,2.32545328140259
2.9163826E-07,2.325758934021
2.8921795E-07,2.32612013816833
2.8571804E-07,2.32648158073425
3.2360987E-07,2.32658648490906
3.288033E-07,2.32680726051331
2.7705818E-07,2.32674789428711
2.6071592E-07,2.32692003250122
3.1474076E-07,2.32716870307922
3.3165873E-07,2.32731962203979
2.981888E-07,2.32751607894897
3.1804134E-07,2.32769274711609
2.5251288E-07,2.32786512374878
2.6545536E-07,2.32808685302734
2.629568E-07,2.3282253742218
3.826588E-07,2.32849502563477
3.326624E-07,2.32861232757568
2.5725856E-07,2.32871580123901
3.655237E-07,2.32885527610779
2.6337193E-07,2.32892084121704
2.713196E-07,2.32891130447388
2.6706005E-07,2.32890939712524
3.06242E-07,2.32917714118958
3.3121398E-07,2.32905316352844
3.0847204E-07,2.32897591590881
3.669535E-07,2.32904720306396
2.593925E-07,2.32901310920715
2.5666264E-07,2.32893872261047
2.7345763E-07,2.32894849777222
2.4341642E-07,2.32877588272095
2.5968535E-07,2.32869720458984
2.6444465E-07,2.32855367660522
3.5731637E-07,2.32844543457031
2.6295686E-07,2.32856822013855
3.3164918E-07,2.32857227325439
3.3363494E-07,2.32846856117249
2.685254E-07,2.32850694656372
2.6678416E-07,2.32843518257141
2.902991E-07,2.32833814620972
3.2245703E-07,2.32847332954407
2.9956584E-07,2.32841873168945
2.657581E-07,2.32844185829163
2.9597402E-07,2.32839870452881
3.1356956E-07,2.32848811149597
2.9145485E-07,2.32853746414185
3.6883753E-07,2.32858324050903
2.7219937E-07,2.32869720458984
2.4759845E-07,2.32880806922913
2.919286E-07,2.3289315700531
2.7052664E-07,2.3290536403656
3.056037E-07,2.3291347026825
2.8167767E-07,2.32921195030212
2.762744E-07,2.32923555374145
2.658486E-07,2.329350233078
2.9120343E-07,2.32938933372498
2.6570495E-07,2.32949471473694
3.1375185E-07,2.32940149307251
2.7353366E-07,2.32939791679382
2.7085468E-07,2.32940125465393
2.753821E-07,2.32935190200806
2.9847314E-07,2.32950592041016
3.189026E-07,2.32948970794678
3.252155E-07,2.32944989204407
3.1772615E-07,2.32943987846375
2.745815E-07,2.32940912246704
2.7934118E-07,2.32943248748779
2.3761123E-07,2.32943320274353
2.8486872E-07,2.32932424545288
2.866374E-07,2.32935357093811
2.9039614E-07,2.3293936252594
2.9441475E-07,2.32939219474792
3.219306E-07,2.32957053184509
3.1920726E-07,2.32985186576843
2.4443457E-07,2.33000183105469
2.643976E-07,2.33011078834534
2.3715685E-07,2.3302047252655
3.1996916E-07,2.33038282394409
2.9422452E-07,2.3304705619812
3.037582E-07,2.33037257194519
2.9607156E-07,2.33037877082825
2.5833015E-07,2.33038949966431
2.8021367E-07,2.3304238319397
3.0581577E-07,2.33049416542053
2.754008E-07,2.33053803443909
3.243478E-07,2.33068346977234
2.867931E-07,2.33086347579956
2.8672537E-07,2.33099842071533
2.0210999E-07,2.33105611801147
2.709108E-07,2.3311812877655
2.7297602E-07,2.33119297027588
3.2168725E-07,2.33115696907043
2.7458663E-07,2.33113098144531
2.4245938E-07,2.33108258247375
2.276715E-07,2.33097720146179
3.0072366E-07,2.33105206489563
3.0364572E-07,2.33095097541809
2.5437208E-07,2.33093166351318
2.913464E-07,2.33090472221375
3.0033635E-07,2.33084845542908
2.8078887E-07,2.33084321022034
2.8136776E-07,2.33082175254822
3.025815E-07,2.33078455924988
3.3050435E-07,2.33078813552856
3.1197305E-07,2.33093190193176
3.5539654E-07,2.33111524581909
2.5107414E-07,2.331303358078
2.73502E-07,2.33145141601562
2.487169E-07,2.33162951469421
2.7126748E-07,2.33156871795654
3.433729E-07,2.33185625076294
2.735207E-07,2.33209681510925
2.5541016E-07,2.33221650123596
2.534082E-07,2.3322901725769
2.5421505E-07,2.33255004882812
2.6965495E-07,2.33254289627075
2.3443596E-07,2.33253717422485
2.8780124E-07,2.33263611793518
2.7378516E-07,2.33289504051208
2.9811895E-07,2.33295345306396
3.0178202E-07,2.33303570747375
2.473481E-07,2.33319997787476
3.0747583E-07,2.33332967758179
2.6649306E-07,2.3333842754364
3.3856912E-07,2.33337950706482
2.8838807E-07,2.33349347114563
3.281953E-07,2.33367896080017
2.646178E-07,2.33379125595093
2.753719E-07,2.33405041694641
2.879594E-07,2.33424425125122
2.9553968E-07,2.3344361782074
2.4908695E-07,2.33453345298767
2.8984988E-07,2.33440709114075
3.0763033E-07,2.33455681800842
2.835493E-07,2.33468556404114
2.778333E-07,2.33465170860291
2.8925922E-07,2.33469486236572
3.1123224E-07,2.33473801612854
2.839366E-07,2.33473467826843
2.29422E-07,2.3347635269165
2.737529E-07,2.3347315788269
2.7790418E-07,2.3347156047821
2.8125214E-07,2.33474278450012
3.1199863E-07,2.3347909450531
2.9639529E-07,2.33479833602905
3.0102908E-07,2.3349461555481
3.1506414E-07,2.33493256568909
2.6890922E-07,2.33510756492615
2.4350896E-07,2.33521127700806
2.485467E-07,2.33524870872498
2.959193E-07,2.33541440963745
2.809495E-07,2.33571171760559
3.095255E-07,2.33568167686462
2.7181576E-07,2.33596754074097
2.9417964E-07,2.33592534065247
2.9834217E-07,2.33620238304138
3.0761845E-07,2.3362512588501
2.7835438E-07,2.33625793457031
3.0014502E-07,2.33630633354187
2.3441297E-07,2.33622646331787
2.791237E-07,2.33617424964905
2.744415E-07,2.33622884750366
2.3762401E-07,2.33647584915161
2.7896672E-07,2.33640503883362
3.078332E-07,2.33632922172546
3.0539366E-07,2.33621573448181
3.2137854E-07,2.33615589141846
2.114258E-07,2.33603882789612
2.8406302E-07,2.33599877357483
2.0844101E-07,2.3359522819519
2.8372546E-07,2.3358952999115
2.4368492E-07,2.3359534740448
2.6236904E-07,2.3358850479126
2.788973E-07,2.33592700958252
2.3913563E-07,2.33592081069946
3.2457527E-07,2.33604145050049
2.497211E-07,2.33613586425781
2.875336E-07,2.33614301681519
3.683552E-07,2.33608317375183
2.3108299E-07,2.33595323562622
2.2612404E-07,2.33602952957153
2.1556963E-07,2.33595967292786
2.9037793E-07,2.33606290817261
3.0213283E-07,2.33608555793762
3.2768298E-07,2.33609509468079
2.7755678E-07,2.33615875244141
2.0914617E-07,2.33622145652771
2.7466538E-07,2.33614468574524
