Training,Validation
0.525542,0.569650053977966
0.5224558,0.609092712402344
0.5415392,0.661308825016022
0.56992394,0.685007214546204
0.63393337,0.686356961727142
0.5767181,0.660289645195007
0.52894896,0.650484085083008
0.4726336,0.632725834846497
0.5114207,0.605479121208191
0.59614766,0.572840750217438
0.5871206,0.552276313304901
0.5228095,0.535713791847229
0.6096568,0.529169738292694
0.6507803,0.522875905036926
0.47853777,0.526162266731262
0.5603291,0.538442850112915
0.5196173,0.559024751186371
0.5512532,0.586576104164124
0.45491362,0.62332159280777
0.555884,0.661908864974976
0.6386352,0.639324963092804
0.60500693,0.584936022758484
0.5276272,0.544896900653839
0.67977107,0.524472177028656
0.54388964,0.513040244579315
0.4519735,0.513341009616852
0.5352634,0.521732747554779
0.51920056,0.533421754837036
0.56760293,0.547187626361847
0.42371327,0.567170679569244
0.5958432,0.593831777572632
0.57191944,0.605229079723358
0.5885376,0.624143660068512
0.5152962,0.665934860706329
0.5147691,0.685948312282562
0.5926465,0.666290998458862
0.597421,0.633182883262634
0.53005093,0.611872375011444
0.65816903,0.600393176078796
0.54498637,0.601691126823425
0.53123736,0.594327747821808
0.45786095,0.572609603404999
0.5026454,0.569787442684174
0.49331245,0.577511668205261
0.4332796,0.587898194789887
0.61055964,0.591948568820953
0.5381391,0.58874374628067
0.60832906,0.581423699855804
0.5250739,0.563395380973816
0.62701607,0.541803658008575
0.52607894,0.532617568969727
0.5152802,0.527937769889832
0.5083649,0.529903948307037
0.5142858,0.528383553028107
0.5549995,0.526889503002167
0.60168564,0.531877934932709
0.5788639,0.53140777349472
0.51311433,0.535669505596161
0.61414516,0.536422729492188
0.54931563,0.539225459098816
0.49781343,0.531049907207489
0.47230026,0.524637997150421
0.5196636,0.537301361560822
0.48170412,0.561076879501343
0.54063106,0.582517921924591
0.5288492,0.602345407009125
0.53717864,0.599313735961914
0.6420654,0.586907088756561
0.54985726,0.585472226142883
0.6031817,0.606595993041992
0.54538536,0.62899512052536
0.4451195,0.635690689086914
0.5736945,0.622072994709015
0.66640705,0.594722509384155
0.53498137,0.586453199386597
0.5788599,0.565702080726624
0.6502248,0.559731304645538
0.4871666,0.561771333217621
0.5329681,0.573227941989899
0.61668617,0.567091703414917
0.6612533,0.571078181266785
0.5599506,0.606771588325501
0.5826102,0.620990216732025
0.5087366,0.647433578968048
0.66495955,0.616321921348572
0.5437086,0.575034558773041
0.5374335,0.527330458164215
0.5473087,0.511787176132202
0.49374235,0.509106934070587
0.5162872,0.514088690280914
0.60241175,0.528887748718262
0.61223304,0.557772696018219
0.57791185,0.588010787963867
0.63536644,0.586618602275848
0.54396415,0.610932230949402
0.4757625,0.605976223945618
0.46412477,0.60213053226471
0.54152113,0.589634299278259
0.55451596,0.537530362606049
0.5907725,0.50618302822113
0.55860484,0.488904535770416
0.5557773,0.492120683193207
0.49334523,0.507623493671417
0.45864058,0.535588622093201
0.58746666,0.545842111110687
0.47075075,0.53979629278183
0.48475662,0.539303004741669
0.577567,0.511512875556946
0.63296515,0.504743456840515
0.61986196,0.506424009799957
0.5809926,0.502993166446686
0.48769456,0.500741899013519
0.6544261,0.513940155506134
0.5965254,0.544226884841919
0.5686121,0.590618193149567
0.5615032,0.618143141269684
0.4522428,0.651652276515961
0.54102385,0.664580047130585
0.575382,0.643985211849213
0.59538853,0.580826222896576
0.46790904,0.523035407066345
0.6355803,0.515641391277313
0.4376018,0.523416042327881
0.42763636,0.533255815505981
0.5602859,0.545919835567474
0.59031874,0.569818139076233
0.56028247,0.578520059585571
0.50872874,0.616484701633453
0.5386567,0.655016720294952
0.48823002,0.664481103420258
0.46246043,0.657475411891937
0.6276103,0.607336580753326
0.56920564,0.587421536445618
0.4976708,0.573669075965881
0.50997114,0.565845251083374
0.545396,0.566952109336853
0.5123772,0.567988157272339
0.5529406,0.570905327796936
0.5400752,0.588503301143646
0.6164713,0.600647985935211
0.5373304,0.60442990064621
0.49059263,0.600371778011322
0.4351327,0.59954446554184
0.5732397,0.591253459453583
0.57893646,0.589955151081085
0.59957707,0.570025622844696
0.56058383,0.551709949970245
0.5054513,0.541106224060059
0.5597825,0.534693539142609
0.41995275,0.529927790164948
0.49757767,0.539412796497345
0.5569415,0.555932343006134
0.59384894,0.563325226306915
0.6230304,0.556094884872437
0.46622992,0.558662533760071
0.48310432,0.55869597196579
0.43858337,0.553961336612701
0.56997395,0.562929153442383
0.5440887,0.57107275724411
0.59895426,0.565486073493958
0.53758895,0.553417086601257
0.5071846,0.550072073936462
0.5429051,0.570283651351929
0.60480773,0.605341970920563
0.49166626,0.64520925283432
0.55876017,0.650199770927429
0.5229312,0.65621143579483
0.6138525,0.636262893676758
0.55479014,0.599202871322632
0.5882015,0.571944773197174
0.49659598,0.558338940143585
0.56920135,0.541555941104889
0.5874834,0.549277901649475
0.543332,0.530878603458405
0.59730446,0.531865894794464
0.5003655,0.520804047584534
0.46270925,0.521440267562866
0.57874095,0.528637230396271
0.52040946,0.543041348457336
0.6262175,0.543476641178131
0.5283425,0.545448005199432
0.5842261,0.563931524753571
0.38519254,0.564138650894165
0.5770284,0.549086391925812
0.59080845,0.535928726196289
0.578302,0.511772572994232
0.45537713,0.503091394901276
0.49943286,0.497616618871689
0.58966285,0.498678654432297
0.57034767,0.50678813457489
0.63349336,0.507549583911896
0.71537375,0.487341493368149
0.5648974,0.516659021377564
0.503237,0.582772314548492
0.5157044,0.651410102844238
0.53137285,0.677128195762634
0.66951483,0.642506897449493
0.5419614,0.608463525772095
0.58823895,0.55083692073822
0.5224281,0.52135443687439
0.57712793,0.510853171348572
0.5644061,0.513704717159271
0.45990092,0.521255552768707
0.5287767,0.550273239612579
0.4595937,0.578490674495697
0.5430454,0.574521660804749
0.5315964,0.576021611690521
0.5250634,0.571042001247406
0.5432553,0.549960434436798
0.5154549,0.533256769180298
0.55248857,0.529372096061707
0.7408912,0.551380395889282
0.5013375,0.618813514709473
0.6514403,0.689398646354675
0.579268,0.727162420749664
0.59381676,0.688881039619446
0.6058639,0.635174155235291
0.5339415,0.616898477077484
0.51610565,0.605474412441254
0.5870263,0.587113976478577
0.5283898,0.566158056259155
0.5609828,0.552771866321564
0.5435213,0.546473145484924
0.5017044,0.536422610282898
0.54377747,0.524264633655548
0.5095563,0.527143895626068
0.57982045,0.55395644903183
0.5705609,0.574165344238281
0.48449713,0.591438889503479
0.62001395,0.607254564762116
0.509726,0.585859835147858
0.5063171,0.573679089546204
0.5594604,0.566847145557404
0.48321804,0.562571227550507
0.58658576,0.562083959579468
0.594186,0.569942355155945
0.4288444,0.565311551094055
0.6508642,0.583017349243164
0.37515438,0.611705541610718
0.59855646,0.619109749794006
0.56551313,0.612203061580658
0.6340212,0.598288476467133
0.48724627,0.578676402568817
0.5899161,0.561059176921845
0.5747398,0.559536516666412
0.6044552,0.572559893131256
0.4720416,0.594356656074524
0.5697534,0.593656301498413
0.46915346,0.585627198219299
0.46525717,0.568386077880859
0.45055974,0.542362213134766
0.5907675,0.527967631816864
0.5676604,0.524350523948669
0.67310554,0.535667836666107
0.5276212,0.53554904460907
0.5209844,0.546035468578339
0.6337228,0.583521008491516
0.55850565,0.629993557929993
0.55199105,0.651635468006134
0.58356166,0.663744032382965
0.6010442,0.658018171787262
0.5583613,0.624447047710419
0.49687976,0.573382556438446
0.46871388,0.537231683731079
0.4519332,0.526533663272858
0.6534095,0.525476038455963
0.60497546,0.534312963485718
0.6015232,0.551660656929016
0.48106843,0.570675671100616
0.61516356,0.600344121456146
0.54618144,0.621038138866425
0.53222007,0.626962423324585
0.47651094,0.61052417755127
0.6281078,0.588192939758301
0.55806196,0.571339011192322
0.47094882,0.571086883544922
0.5135362,0.572582542896271
0.46288678,0.58311378955841
0.5118769,0.57671844959259
0.58153355,0.563028872013092
0.47794834,0.554535686969757
0.50092673,0.543500244617462
0.5063878,0.550810158252716
0.52864707,0.555679202079773
0.4873308,0.567893743515015
0.55567455,0.573325514793396
0.524251,0.580878376960754
0.6169079,0.599888980388641
0.52037436,0.608123123645783
0.57182896,0.604495704174042
0.52455384,0.605953574180603
0.41468686,0.598073720932007
0.6622598,0.583861768245697
0.5212593,0.565436780452728
0.58460504,0.556217551231384
0.50592524,0.565877735614777
0.57447624,0.592013776302338
0.47333342,0.63070273399353
0.53073573,0.61834591627121
0.5492915,0.612048923969269
0.6098259,0.602441489696503
0.5052114,0.597838342189789
0.56644785,0.588989436626434
0.44404125,0.565805792808533
0.6152274,0.544957458972931
0.58543205,0.536845147609711
0.47092086,0.538410067558289
0.5459826,0.558987617492676
0.619591,0.569382250308991
0.5153991,0.566239774227142
0.529268,0.547979533672333
0.46346027,0.526434898376465
0.50064915,0.507816910743713
0.50719035,0.500778615474701
0.60267544,0.502298891544342
0.60226464,0.503880858421326
0.6481179,0.511399984359741
0.5120522,0.53623366355896
0.44707596,0.567874073982239
0.5379598,0.621282696723938
0.51875865,0.691699326038361
0.45278126,0.734756648540497
0.5590538,0.750762283802033
0.53160214,0.701148390769959
0.5603553,0.623810708522797
0.601758,0.559641540050507
0.5222024,0.53695410490036
0.5347234,0.524095714092255
0.5802506,0.518899917602539
0.5073339,0.51935887336731
0.62915653,0.534304559230804
0.52959275,0.571600496768951
0.52544343,0.630798161029816
0.5382782,0.700201869010925
0.65448916,0.718582510948181
0.69529694,0.698524355888367
0.525107,0.666346371173858
0.502128,0.621882379055023
0.47429472,0.594665288925171
0.6179391,0.566184341907501
0.42111117,0.551241278648376
0.5179752,0.556841313838959
0.50564015,0.566334545612335
0.5612983,0.592053532600403
0.61025286,0.640049636363983
0.4362238,0.708730638027191
0.5358101,0.734061300754547
0.50601023,0.721872210502625
0.45202848,0.679626107215881
0.6729096,0.613134145736694
0.6149855,0.574834585189819
0.5008167,0.553219795227051
0.47269404,0.541260421276093
0.6651354,0.536183416843414
0.5280745,0.54524028301239
0.47540346,0.574776649475098
0.53354806,0.630975067615509
0.52374077,0.661089062690735
0.6000441,0.655918776988983
0.5061542,0.628440022468567
0.6157906,0.595102548599243
0.46209463,0.584503829479218
0.44767824,0.561813235282898
0.5197275,0.568450689315796
0.43456078,0.564404726028442
0.6818144,0.576620936393738
0.5599392,0.596120834350586
0.5961638,0.607670426368713
0.5147876,0.605071425437927
0.48363107,0.591052114963532
0.53340304,0.573229730129242
0.6136629,0.558611214160919
0.50672436,0.549610793590546
0.527412,0.533464848995209
0.6609765,0.52686333656311
0.5980107,0.531622469425201
0.56458,0.539212286472321
0.49410078,0.534155249595642
0.51421595,0.527180731296539
0.61615825,0.518022477626801
0.5801132,0.51165121793747
0.46849787,0.509908080101013
0.5484531,0.516666769981384
0.55211926,0.526041567325592
0.5994722,0.546694755554199
0.42372313,0.570440530776978
0.5613556,0.602352023124695
0.5086965,0.637139916419983
0.6170037,0.638521134853363
0.589687,0.604712188243866
0.63349605,0.567576348781586
0.46775538,0.545943975448608
0.5725056,0.538314819335938
0.50804526,0.538102030754089
0.50414115,0.53279572725296
0.6281627,0.530138075351715
0.6376934,0.555624067783356
0.5639585,0.60925167798996
0.520907,0.666463613510132
0.6346868,0.682873010635376
0.6065493,0.687341928482056
0.55359685,0.649304568767548
0.6202364,0.599243223667145
0.53575134,0.553934872150421
0.5653049,0.531321108341217
0.55161995,0.512694895267487
0.517166,0.497220933437347
0.51849747,0.490528613328934
0.5951235,0.491444706916809
0.5866973,0.499998420476914
0.57534623,0.51751172542572
0.54992604,0.551373541355133
0.5186585,0.578227758407593
0.5696609,0.595499277114868
0.575778,0.605601251125336
0.5533107,0.601617932319641
0.4732898,0.591109335422516
0.5453985,0.575921893119812
0.44672614,0.569522619247437
0.5312288,0.558270514011383
0.57518363,0.567523419857025
0.45091063,0.572669327259064
0.618307,0.5835981965065
0.52128375,0.601358652114868
0.5576735,0.617986142635345
0.5608256,0.621197581291199
0.5179686,0.625131666660309
0.51596224,0.641271471977234
0.42207468,0.658892333507538
0.5019419,0.669777572154999
0.52508914,0.652194082736969
0.5391858,0.611836493015289
0.45392525,0.575864136219025
0.5994019,0.557168185710907
0.49732333,0.544928014278412
0.6231322,0.544562697410584
0.46825597,0.552534997463226
0.55582356,0.564479649066925
0.46804214,0.579109847545624
0.58912504,0.586022078990936
0.51262355,0.585901916027069
0.5052957,0.589650511741638
0.64617217,0.591221630573273
0.55803365,0.596566736698151
0.56380033,0.600435495376587
0.5543772,0.599267601966858
0.5039016,0.594509661197662
0.5404906,0.598426401615143
0.5713806,0.593860268592835
0.53099704,0.597047626972199
0.4930231,0.602914571762085
0.44416857,0.612060964107513
0.47975445,0.630745947360992
0.5326245,0.670224130153656
0.58543944,0.694419741630554
0.6365061,0.711481630802154
0.6547215,0.699978232383728
0.5664771,0.65565812587738
0.5490718,0.612547278404236
0.52104545,0.590204775333405
0.4518305,0.577236711978912
0.4010126,0.573576509952545
0.39911383,0.57252448797226
0.74461246,0.59327232837677
0.63873255,0.604185461997986
0.6716201,0.626032650470733
0.3750711,0.643755197525024
0.48987082,0.652746915817261
0.40256137,0.663803339004517
0.44299626,0.665506482124329
0.50398916,0.681812047958374
0.6917699,0.638705968856812
0.51235354,0.618374228477478
0.6045499,0.608397364616394
0.5143906,0.60132372379303
0.4075827,0.599635422229767
0.5194931,0.616809904575348
0.5694366,0.631459832191467
0.49858427,0.6634321808815
0.55972713,0.639322340488434
0.39595255,0.609306693077087
0.4601128,0.592353940010071
0.43466392,0.582274496555328
0.5127064,0.552725613117218
0.62706876,0.543463826179504
0.6662565,0.55477637052536
0.6560638,0.594170391559601
0.5918584,0.639589250087738
0.5260987,0.656309247016907
0.5548204,0.641386389732361
0.58994496,0.641781032085419
0.51830715,0.661172986030579
0.55465126,0.667043805122376
0.6295264,0.637692153453827
0.53204453,0.606683611869812
0.5172833,0.571143686771393
0.532968,0.547096431255341
0.37774011,0.540447890758514
0.50687724,0.548899948596954
0.53121054,0.556235134601593
0.63247836,0.576076328754425
0.4629111,0.601032793521881
0.5809151,0.614001393318176
0.48249343,0.618558466434479
0.5652585,0.607638418674469
0.6160939,0.597796380519867
0.5245569,0.600722312927246
0.37636822,0.605280578136444
0.52433753,0.604000210762024
0.6066065,0.601076781749725
0.54089665,0.587596297264099
0.50497997,0.57478266954422
0.57726914,0.567899584770203
0.5366988,0.55832314491272
0.5722154,0.549325585365295
0.54197323,0.549360156059265
0.58899236,0.555890023708344
0.5501066,0.569449245929718
0.51067317,0.577185869216919
0.53722084,0.590581357479095
0.53049296,0.606310129165649
0.5625091,0.607212126255035
0.48958147,0.586497485637665
0.5889165,0.554926872253418
0.5041426,0.532095909118652
0.52667457,0.522001385688782
0.54128474,0.514975309371948
0.3906185,0.516067028045654
0.44833487,0.524003267288208
0.60789686,0.529103100299835
0.62247455,0.536235213279724
0.40619442,0.560102045536041
0.5701844,0.603563010692596
0.4676061,0.641707479953766
0.56604975,0.651365876197815
0.5301796,0.603893339633942
0.6470496,0.543559193611145
0.5115166,0.517689526081085
0.5411509,0.504912674427033
0.63515544,0.503632485866547
0.68417764,0.510267913341522
0.4643951,0.52767938375473
0.4903026,0.545089840888977
0.45887077,0.555781304836273
0.5340068,0.573483169078827
0.5202359,0.585147619247437
0.635483,0.601196348667145
0.48505196,0.585784018039703
0.4928385,0.574377357959747
0.50774336,0.583424270153046
0.64126563,0.591868579387665
0.38014883,0.611485183238983
0.46332535,0.627095878124237
0.4918959,0.648519814014435
0.6154479,0.673920392990112
0.6500044,0.698754668235779
0.6065034,0.701208770275116
0.61902934,0.66803514957428
0.562078,0.616325259208679
0.5066962,0.586112380027771
0.5832494,0.571673572063446
0.59482884,0.564716637134552
0.5397516,0.564633548259735
0.51133186,0.560958206653595
0.54379475,0.570113480091095
0.5551569,0.589743435382843
0.60101736,0.60500693321228
0.61210644,0.62443619966507
0.64924276,0.651785910129547
0.6327603,0.672840774059296
0.5543755,0.679099917411804
0.5738634,0.669080495834351
0.52308524,0.654503524303436
0.48430356,0.634047746658325
0.4871127,0.610097467899323
0.52834135,0.596842765808106
0.3988769,0.594554901123047
0.52473867,0.60188764333725
0.4949221,0.630850613117218
0.3810804,0.657406687736511
0.55003655,0.684967339038849
0.6227883,0.684660315513611
0.6088935,0.62950336933136
0.4804253,0.582701742649078
0.69983566,0.540481865406036
0.5605056,0.528152525424957
0.53060114,0.522096753120422
0.55107105,0.522104203701019
