Training,Validation
0.44094926,0.202003002166748
0.17986885,0.204662010073662
0.16012259,0.208981662988663
0.24471171,0.214334458112717
0.31551743,0.228670939803123
0.3654017,0.240216821432114
0.17582402,0.252325713634491
0.13014638,0.257182985544205
0.20773613,0.254433810710907
0.15164123,0.24220809340477
0.11997578,0.232445314526558
0.30678976,0.23942069709301
0.14399344,0.242974191904068
0.15537128,0.245265036821365
0.18635273,0.242581263184547
0.32261878,0.237986847758293
0.24896958,0.236983194947243
0.33777297,0.237096339464188
0.256875,0.229650646448135
0.18289664,0.224842205643654
0.19152385,0.222295090556145
0.14891234,0.222150966525078
0.20636222,0.221875727176666
0.24197409,0.223039403557777
0.20973617,0.224417924880981
0.20608516,0.226611748337746
0.1813237,0.227316662669182
0.23321821,0.225331589579582
0.15971321,0.220554694533348
0.223209,0.216834679245949
0.16046166,0.214347615838051
0.31168163,0.212689235806465
0.17745015,0.213469341397285
0.19019967,0.213252678513527
0.15311304,0.215742826461792
0.15704335,0.218333795666695
0.22235635,0.223051518201828
0.24061361,0.221389010548592
0.35637084,0.217342033982277
0.21352635,0.214354455471039
0.16767547,0.212175562977791
0.26202112,0.211621671915054
0.0911497,0.211062699556351
0.12108083,0.212099656462669
0.12408764,0.214436799287796
0.14397383,0.216224819421768
0.26619622,0.218349486589432
0.068481565,0.220945864915848
0.21632668,0.223812341690063
0.16034424,0.227130442857742
0.325814,0.233501136302948
0.25379184,0.244262456893921
0.18016869,0.249372288584709
0.2329149,0.247213423252106
0.14859991,0.243350312113762
0.30383366,0.239907205104828
0.1769759,0.233941838145256
0.24888329,0.235370889306068
0.17292826,0.23268336057663
0.1760045,0.233978077769279
0.24554598,0.239276796579361
0.18330221,0.245610281825066
0.19986236,0.242985904216766
0.14986944,0.23098973929882
0.28735965,0.231832444667816
0.12246008,0.230013698339462
0.2598598,0.230573937296867
0.28623372,0.229245156049728
0.15246142,0.228897631168365
0.19061074,0.230707198381424
0.20535079,0.230017468333244
0.28551927,0.233949050307274
0.22385916,0.234785169363022
0.1677957,0.234603151679039
0.19881582,0.234252974390984
0.14417532,0.232023045420647
0.1453671,0.229511931538582
0.15092942,0.225062623620033
0.20954579,0.22520723938942
0.2254457,0.227059677243233
0.16069128,0.22902999818325
0.16139817,0.231213167309761
0.23666087,0.231434553861618
0.19145876,0.230774059891701
0.19748436,0.230328351259232
0.17309272,0.231399029493332
0.23959918,0.233250841498375
0.35092798,0.240778192877769
0.13131234,0.248488560318947
0.12106732,0.24646358191967
0.26180556,0.243413001298904
0.2239432,0.23793226480484
0.28071445,0.230797544121742
0.21524806,0.226755425333977
0.29441154,0.223104491829872
0.2237911,0.219782903790474
0.17953196,0.217443749308586
0.19589865,0.215450257062912
0.27400172,0.21829280257225
0.17911622,0.235135138034821
0.10812526,0.265432208776474
0.27966863,0.296424806118011
0.19704336,0.310374766588211
0.1876633,0.305082648992538
0.18836626,0.291037172079086
0.1806815,0.276483565568924
0.1454542,0.267487347126007
0.20289251,0.270273298025131
0.11744889,0.265788644552231
0.22196746,0.27018529176712
0.11468836,0.270351022481918
0.17372927,0.273748129606247
0.31852823,0.281215280294418
0.25156444,0.305847734212875
0.1748018,0.315865188837051
0.3484913,0.306946843862534
0.24322137,0.28177273273468
0.40271452,0.258116990327835
0.15054688,0.245492696762085
0.16942997,0.243461191654205
0.16387278,0.242555305361748
0.33681944,0.233098164200783
0.14813197,0.22325088083744
0.21805859,0.21871230006218
0.13703083,0.216885387897491
0.1428014,0.216532573103905
0.3427843,0.213759392499924
0.23147278,0.211652368307114
0.15547062,0.211868077516556
0.1878069,0.213736400008202
0.20124364,0.21478995680809
0.29908267,0.216636031866074
0.28980824,0.226341813802719
0.38256988,0.241271331906319
0.18326408,0.246222168207169
0.158272,0.248508796095848
0.14269432,0.242981523275375
0.24159777,0.244368687272072
0.15033874,0.240927562117577
0.32873192,0.246317103505135
0.21174052,0.248005837202072
0.21392474,0.247907236218452
0.23332573,0.24325504899025
0.2526651,0.232720404863358
0.21339373,0.223425298929214
0.21416645,0.219071999192238
0.22957565,0.215022832155228
0.292764,0.213380590081215
0.14990982,0.213332340121269
0.18966569,0.21120485663414
0.20569605,0.208190575242043
0.059009984,0.205975532531738
0.23784867,0.205794379115105
0.25247884,0.20684252679348
0.18286972,0.208279654383659
0.10072936,0.210303589701653
0.14601108,0.210170403122902
0.16096964,0.211509540677071
0.26700678,0.213545992970467
0.24672502,0.214813888072968
0.15282625,0.215750187635422
0.15752845,0.215324983000755
0.22623761,0.213589802384377
0.13891244,0.215829998254776
0.1504122,0.219072192907333
0.21215184,0.220160827040672
0.19537383,0.220337301492691
0.18385342,0.222280576825142
0.21134251,0.225725501775742
0.14016882,0.229786142706871
0.1981554,0.234671249985695
0.25220585,0.239000856876373
0.14969115,0.240727096796036
0.15663113,0.237627476453781
0.20830546,0.233076438307762
0.19847786,0.229552835226059
0.091933966,0.231651723384857
0.18530144,0.236438363790512
0.36687824,0.239394187927246
0.22687922,0.247952669858932
0.110812485,0.263030558824539
0.4671619,0.273709982633591
0.21861365,0.281012862920761
0.37624353,0.268663465976715
0.326809,0.25345054268837
0.12560062,0.245522081851959
0.13203135,0.244139760732651
0.2292896,0.240435987710953
0.23868386,0.232611089944839
0.2767487,0.224961474537849
0.29349747,0.221965000033379
0.36473167,0.228038936853409
0.15886413,0.2452053129673
0.28369513,0.276264101266861
0.22511719,0.305966526269913
0.25329393,0.29095059633255
0.27649862,0.271844089031219
0.34683147,0.252457469701767
0.20807758,0.233398407697678
0.11617186,0.218067198991775
0.20755664,0.211044937372208
0.32103732,0.206768304109573
0.23272984,0.204577699303627
0.16077922,0.202960669994354
0.16707182,0.201849848031998
0.25710487,0.201768934726715
0.19475223,0.201930657029152
0.26910627,0.203658878803253
0.17693184,0.206151202321052
0.29710844,0.208039194345474
0.109371126,0.210593491792679
0.23190142,0.214316189289093
0.16360837,0.217145755887032
0.2035957,0.219025328755379
0.13457555,0.222409084439278
0.21113169,0.223844081163406
0.18209085,0.223124489188194
0.19594796,0.220580443739891
0.17510734,0.218501195311546
0.20121816,0.217865437269211
0.2706791,0.219055339694023
0.1130111,0.22282575070858
0.18238844,0.227851316332817
0.27372864,0.230448380112648
0.22196352,0.232984408736229
0.27389568,0.227955535054207
0.15716806,0.222979381680489
0.21075214,0.215853706002235
0.18865724,0.211303994059563
0.2878384,0.209225744009018
0.25702286,0.205471321940422
0.18969093,0.205651476979256
0.27036375,0.209783479571342
0.20023903,0.213078007102013
0.22513711,0.212350741028786
0.25205833,0.209880188107491
0.22374013,0.209942191839218
0.09389957,0.214499607682228
0.17230819,0.223648354411125
0.2357118,0.230754092335701
0.36528954,0.22922420501709
0.19266447,0.231747463345528
0.18282512,0.234798818826675
0.27154946,0.241616889834404
0.3154705,0.250269204378128
0.17855889,0.252514034509659
0.2745763,0.252729564905167
0.38265377,0.254276961088181
0.24257238,0.254013895988464
0.20179775,0.253072381019592
0.19703615,0.245874017477036
0.15827559,0.236231043934822
0.18072584,0.23081424832344
0.28945217,0.227379485964775
0.11757265,0.223498314619064
0.18504335,0.219460904598236
0.2339247,0.216458037495613
0.19510525,0.215160578489304
0.14691249,0.2130156904459
0.26965928,0.20920030772686
0.22381742,0.207605868577957
0.13186613,0.205604135990143
0.16794431,0.203531488776207
0.321655,0.206397697329521
0.35478878,0.211108759045601
0.19877672,0.218925058841705
0.21521565,0.220745056867599
0.2607597,0.213995680212975
0.18765207,0.202371433377266
0.12326206,0.191790267825127
0.2298334,0.184902995824814
0.097342834,0.182653293013573
0.112049975,0.183674976229668
0.34788525,0.18382340669632
0.4924162,0.179700598120689
0.17601313,0.180434554815292
0.14790416,0.186192691326141
0.23176005,0.197151944041252
0.20067774,0.207026928663254
0.22531368,0.214790120720863
0.18665463,0.212779954075813
0.2979136,0.210901066660881
0.23887846,0.210027530789375
0.15296596,0.209933221340179
0.20733319,0.21020396053791
0.06352569,0.211636871099472
0.13343392,0.214952528476715
0.15353784,0.219563990831375
0.1644671,0.224891692399979
0.28896475,0.229599371552467
0.33346415,0.231354668736458
0.3194903,0.229851856827736
0.15418066,0.230556681752205
0.19791831,0.230630785226822
0.2165404,0.225836917757988
0.11633672,0.224033191800117
0.12587972,0.223756551742554
0.22620863,0.221951931715012
0.36919016,0.222086176276207
0.2623204,0.224123552441597
0.32227024,0.22683809697628
0.25136253,0.22600594162941
0.15112495,0.220558911561966
0.22302824,0.215509012341499
0.2353055,0.203689813613892
0.1793974,0.199980482459068
0.24009416,0.200781166553497
0.17611398,0.202489539980888
0.21672314,0.202786386013031
0.28697932,0.20130942761898
0.18632975,0.198973923921585
0.2595087,0.198762163519859
0.18361917,0.201324328780174
0.12877958,0.2074174284935
0.27726322,0.214183151721954
0.3652628,0.211998179554939
0.19044697,0.204472586512566
0.10627383,0.197614163160324
0.35157076,0.194788962602615
0.23464125,0.194430261850357
0.16919054,0.194862022995949
0.07308307,0.196550115942955
0.25754076,0.194623559713364
0.26725912,0.192032158374786
0.105465025,0.190949752926827
0.26671216,0.190666273236275
0.14258379,0.191205531358719
0.2665667,0.191858351230621
0.28166938,0.191539898514748
0.22622973,0.193946704268456
0.16662085,0.196397364139557
0.22915757,0.206940948963165
0.25371012,0.216684341430664
0.16936645,0.220850303769112
0.2540118,0.227410018444061
0.20323202,0.222320556640625
0.23881967,0.217160940170288
0.2272488,0.216248095035553
0.15386046,0.219367101788521
0.19195998,0.225998684763908
0.09387633,0.239588439464569
0.07062997,0.260044366121292
0.37289244,0.262086093425751
0.37949955,0.240699097514153
0.24822035,0.218139246106148
0.31759557,0.206838369369507
0.19290142,0.21197821199894
0.23698017,0.223243549466133
0.18540213,0.239096343517303
0.25764632,0.252011865377426
0.27346933,0.252302020788193
0.16311061,0.247712552547455
0.220102,0.239081487059593
0.13470638,0.227236524224281
0.1557635,0.214552879333496
0.39857966,0.207382991909981
0.1876812,0.208180114626884
0.27812615,0.212830111384392
0.12098721,0.219700768589973
0.21991938,0.225371569395065
0.3433118,0.226380914449692
0.1331257,0.226572960615158
0.33062303,0.222358897328377
0.28040475,0.2164446413517
0.18395615,0.215233087539673
0.18110399,0.21779553592205
0.2545035,0.217918142676353
0.18646818,0.213944241404533
0.21920949,0.209104686975479
0.18076667,0.206972226500511
0.24384749,0.206613525748253
0.19295937,0.206816449761391
0.33500415,0.210244745016098
0.15016979,0.21400012075901
0.20837575,0.22115370631218
0.24852075,0.221029177308083
0.20594138,0.219138473272324
0.24188001,0.220195040106773
0.1575578,0.225065991282463
0.282405,0.229701474308968
0.25908202,0.233689501881599
0.2520971,0.237677678465843
0.24056715,0.244622215628624
0.25982785,0.249919757246971
0.16856793,0.258079648017883
0.29994455,0.259559214115143
0.26618868,0.248811021447182
0.327824,0.231595277786255
0.24595794,0.218721121549606
0.1348803,0.212029278278351
0.19955474,0.210189402103424
0.28859568,0.21151539683342
0.14552271,0.212721198797226
0.18391556,0.217631876468658
0.28383934,0.215922519564629
0.26103938,0.21152426302433
0.2062406,0.207180023193359
0.24126717,0.204635426402092
0.24314952,0.206571906805038
0.19578853,0.209945067763328
0.24616416,0.211723640561104
0.19166672,0.211677938699722
0.124748066,0.213411241769791
0.2714159,0.213415369391441
0.26841477,0.212127536535263
0.17459312,0.21143664419651
0.26399598,0.208733350038528
0.15965956,0.208940416574478
0.26425523,0.210036680102348
0.3777085,0.214477926492691
0.10099106,0.221199229359627
0.25039643,0.228147715330124
0.288395,0.242522701621056
0.19285835,0.249670118093491
0.29716748,0.250679343938828
0.08122563,0.252348721027374
0.31373432,0.25246661901474
0.20324007,0.253574013710022
0.22550553,0.25370380282402
0.22718981,0.254738390445709
0.26069605,0.247669145464897
0.21002924,0.237055242061615
0.34322977,0.227058574557304
0.22849919,0.217416703701019
0.15483499,0.210649237036705
0.14338297,0.207147344946861
0.16506335,0.207460150122642
0.14861669,0.210396036505699
0.1807967,0.213098183274269
0.15125698,0.217196151614189
0.12636334,0.221796572208405
0.3871096,0.228912904858589
0.29771197,0.232686460018158
0.3709004,0.22611491382122
0.17766726,0.216261476278305
0.14512143,0.212289661169052
0.193528,0.215547665953636
0.24106354,0.221529275178909
0.1760899,0.22145102918148
0.3767411,0.215270653367043
0.23781012,0.209225714206696
0.16408777,0.208214849233627
0.20922284,0.210571348667145
0.21931428,0.21735791862011
0.23828855,0.222065180540085
0.29535818,0.226465791463852
0.2459648,0.224937424063683
0.15882918,0.218207880854607
0.33437815,0.211579158902168
0.22543663,0.205436706542969
0.29040474,0.204438135027885
0.13542002,0.205939456820488
0.2001243,0.208595529198647
0.16085228,0.212026655673981
0.21894875,0.215313583612442
0.08239447,0.220712661743164
0.32967973,0.223260194063187
0.1588391,0.223001569509506
0.16538705,0.222939267754555
0.33509707,0.217466756701469
0.33824393,0.211057752370834
0.253056,0.206226348876953
0.11530368,0.207859992980957
0.1920849,0.21106806397438
0.15362394,0.214840263128281
0.115972534,0.213605463504791
0.23882253,0.211277961730957
0.21015128,0.211181968450546
0.21824355,0.208963260054588
0.10814491,0.207351416349411
0.28888655,0.208132922649384
0.25809845,0.208429530262947
0.08374299,0.210362270474434
0.16034701,0.210781514644623
0.20399839,0.211478874087334
0.2305906,0.211274549365044
0.23943958,0.209498777985573
0.23842466,0.207611337304115
0.18356453,0.203874215483665
0.30529207,0.198833957314491
0.18373668,0.196001440286636
0.19867215,0.19811686873436
0.1693119,0.204584583640099
0.15177116,0.214313596487045
0.17702487,0.223200857639313
0.23829806,0.226465046405792
0.28695256,0.223625659942627
0.13516606,0.220699623227119
0.31720397,0.214593276381493
0.2808203,0.201926872134209
0.21526271,0.191118270158768
0.14409412,0.188037768006325
0.22316164,0.195286944508553
0.16165309,0.207451611757278
0.19609171,0.21119886636734
0.25182474,0.209640190005302
0.17787904,0.20703013241291
0.26227278,0.204340741038322
0.30901447,0.203677996993065
0.18795718,0.206422716379166
0.21566832,0.207345992326736
0.2928629,0.208245694637299
0.09639777,0.208572700619698
0.2522542,0.208960428833961
0.1579122,0.210931003093719
0.083111145,0.213404551148415
0.15098566,0.218011036515236
0.2526781,0.221656069159508
0.24276805,0.224657908082008
0.14194033,0.229030698537827
0.3299982,0.228805646300316
0.142856,0.227604106068611
0.08332048,0.22711156308651
0.119210064,0.227180257439613
0.24814358,0.224331796169281
0.10829583,0.222798213362694
0.3166905,0.22314427793026
0.20037526,0.222709521651268
0.09509313,0.221729889512062
0.29798627,0.219823256134987
0.13909477,0.224225744605064
0.25001028,0.231007620692253
0.25100932,0.23414845764637
0.2245376,0.235143736004829
0.19793354,0.235206410288811
0.22943172,0.233908697962761
0.21558541,0.2322948127985
0.25649554,0.231590315699577
0.19919598,0.232899010181427
0.20333326,0.234132379293442
0.14170538,0.234012827277184
0.24210015,0.231388553977013
0.25806057,0.223714798688889
0.27734634,0.217897653579712
0.19542742,0.212781205773354
0.14241907,0.208987474441528
0.23128755,0.207480236887932
0.20593798,0.208671346306801
0.2847245,0.211836338043213
0.24010837,0.219192028045654
0.21574464,0.22826112806797
0.24001223,0.235969975590706
0.30739915,0.243518248200417
0.20563133,0.246805086731911
0.3103317,0.244271501898766
0.24094513,0.231067046523094
0.15134408,0.216940686106682
0.099821635,0.206547036767006
0.1773171,0.200033724308014
0.10937894,0.195536136627197
0.21107256,0.194935292005539
0.26220775,0.197539836168289
0.21780668,0.200686171650887
0.143769,0.205051392316818
0.20777655,0.212355613708496
0.24811654,0.217783540487289
0.25593644,0.221935480833054
0.22158177,0.222852602601051
0.2786344,0.221048414707184
0.14542747,0.218917861580849
0.17913699,0.216718167066574
0.14500874,0.217748686671257
0.15579814,0.22125443816185
0.314947,0.228958293795586
0.12585363,0.239376485347748
0.19045877,0.246421501040459
0.16501075,0.251487553119659
0.27778786,0.253016620874405
